2021-01-20 17:50:33.312,-104.53190921699617,67.0,-677.2005102109323,0.0,18.063766,-180.6856
2021-01-20 17:51:05.564,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:05.567,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:06.567,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:07.567,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:08.568,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:09.568,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:10.568,-493.718002093765,64.0,719.5095372141842,0.0,18.063766,-180.6856
2021-01-20 17:51:11.568,-493.718002093765,64.0,719.5095372141842,3.409827966349362,18.063766,-180.6856
2021-01-20 17:51:12.568,-497.12777254076025,64.0,719.52934274109,7.644859103744018,18.063766,-180.6856
2021-01-20 17:51:13.568,-501.0896698377039,64.0,718.0330611689343,12.050044140204234,18.063766,-180.6856
2021-01-20 17:51:14.568,-504.2415794070259,64.0,714.9555424813761,16.45533096300852,18.063766,-180.6856
2021-01-20 17:51:15.568,-507.39339890873765,64.0,711.8777858601011,20.860617786377237,18.063766,-180.6856
2021-01-20 17:51:16.569,-510.54521840994965,64.0,708.8000292375064,25.045640268577923,18.063766,-180.6856
2021-01-20 17:51:17.569,-513.5394469361016,64.0,705.8761604460414,28.091816106260275,18.063766,-180.6856
2021-01-20 17:51:18.570,-515.074999988079,64.0,703.2453309079217,28.103360662717968,18.063766,-180.6856
2021-01-20 17:51:19.570,-515.074999988079,64.0,703.233786351464,31.29734246053794,18.063766,-180.6856
2021-01-20 17:51:20.570,-515.0924754529958,64.0,700.039852361393,35.614265331333364,18.063766,-180.6856
2021-01-20 17:51:21.570,-515.115776072885,64.0,695.7229923736809,39.93120439591696,18.063766,-180.6856
2021-01-20 17:51:22.570,-515.1390766927741,64.0,691.4061161919448,44.248143460590924,18.063766,-180.6856
2021-01-20 17:51:23.570,-515.1623773126632,64.0,687.0892400101183,48.16740474447031,18.063766,-180.6856
2021-01-20 17:51:24.570,-513.0437710202141,64.0,683.7919507615217,52.79294686235689,18.063766,-180.6856
2021-01-20 17:51:25.570,-509.8121477125894,64.0,680.4825322805858,56.900083771809484,18.063766,-180.6856
2021-01-20 17:51:26.570,-507.64773869244027,64.0,676.9919868810122,61.216009405736116,18.063766,-180.6856
2021-01-20 17:51:27.570,-507.6710393123294,64.0,672.6761241446989,65.53294846479028,18.063766,-180.6856
2021-01-20 17:51:28.571,-507.69433993221855,64.0,668.3592479684922,69.84988752946425,18.063766,-180.6856
2021-01-20 17:51:29.571,-507.7176405521077,64.0,664.0423717866657,74.16682659413823,18.063766,-180.6856
2021-01-20 17:51:30.572,-507.74094117199684,64.0,659.7254956048392,78.09212982413585,18.063766,-180.6856
2021-01-20 17:51:31.572,-507.75678559345215,65.0,655.8002243528442,82.43700565175394,18.063766,-180.6856
2021-01-20 17:51:32.572,-507.7800862133413,65.0,651.4554110037425,86.75394487131919,18.063766,-180.6856
2021-01-20 17:51:33.572,-507.80338683323043,65.0,647.1385346670224,89.81341363125762,18.063766,-180.6856
2021-01-20 17:51:34.572,-507.81317309352323,66.0,644.0790815586796,89.8241085052789,18.063766,-180.6856
2021-01-20 17:51:35.572,-507.81317309352323,66.0,644.0683866846583,89.8241085052789,24.096176,-202.55289
2021-01-20 17:51:36.572,-507.81317309352323,66.0,644.0683866846583,89.8241085052789,29.525345,-219.7451
2021-01-20 17:51:37.572,-507.81317309352323,66.0,644.0683866846583,89.8241085052789,35.859375,-242.66808
2021-01-20 17:51:38.572,-507.81317309352323,66.0,644.0683866846583,89.8241085052789,38.27234,-256.09012
2021-01-20 17:51:39.572,-507.81317309352323,66.0,644.0683866846583,89.8241085052789,26.810795,-256.09012
2021-01-20 17:51:40.572,-507.81317309352323,66.0,644.0683866846583,90.07361652293704,26.810795,-256.09012
2021-01-20 17:51:41.573,-508.0553597923901,66.0,644.0083879032735,94.31340698985643,26.810795,-256.09012
2021-01-20 17:51:42.573,-512.1707420021804,66.0,642.9888524842115,97.95818426495417,26.810795,-256.09012
2021-01-20 17:51:43.573,-515.7085705042299,66.875,642.1123989057744,98.08501735410091,26.810795,-256.09012
2021-01-20 17:51:44.573,-515.832493352244,66.875,642.0853848308767,98.08501735410091,26.810795,-256.09012
2021-01-20 17:51:45.573,-515.832493352244,66.875,642.0853848308767,99.6908670284028,26.810795,-256.09012
2021-01-20 17:51:46.573,-516.2186493742017,66.64136799395752,643.6441140258177,102.17459180364658,26.810795,-256.09012
2021-01-20 17:51:47.574,-516.8122309568807,66.0,646.055866430992,102.17762779392267,26.810795,-256.09012
2021-01-20 17:51:48.574,-516.8122309568807,66.0,646.058902421268,102.17762779392267,26.810795,-256.09012
2021-01-20 17:51:49.574,-516.8122309568807,66.0,646.058902421268,102.17762779392267,31.033482,-252.47075
2021-01-20 17:51:50.574,-516.8122309568807,66.0,646.058902421268,102.17762779392267,34.049686,-238.74709
2021-01-20 17:51:51.574,-516.8122309568807,66.0,646.058902421268,102.17762779392267,42.04263,-217.78462
2021-01-20 17:51:52.574,-516.8122309568807,66.0,646.058902421268,102.17762779392267,50.789623,-196.36975
2021-01-20 17:51:53.575,-516.8122309568807,66.0,646.058902421268,102.17762779392267,50.789623,-196.36975
2021-01-20 17:51:54.575,-516.8122309568807,66.0,646.058902421268,102.17762779392267,59.385807,-174.65324
2021-01-20 17:51:55.576,-516.8122309568807,66.0,646.058902421268,102.17762779392267,46.566936,-174.65324
2021-01-20 17:51:56.576,-516.8122309568807,66.0,646.058902421268,102.17762779392267,46.566936,-174.65324
2021-01-20 17:51:57.576,-516.8122309568807,66.0,646.058902421268,102.17762779392267,34.049686,-174.65324
2021-01-20 17:51:58.576,-516.8122309568807,66.0,646.058902421268,102.17762779392267,34.049686,-174.65324
2021-01-20 17:51:59.576,-516.8122309568807,66.0,646.058902421268,103.64694926535394,34.049686,-174.65324
2021-01-20 17:52:00.577,-516.6752234506876,66.0,644.5959825568682,106.4876254167849,34.049686,-174.65324
2021-01-20 17:52:01.577,-516.4136136769299,66.0,641.7673784269866,106.4907344148222,34.049686,-174.65324
2021-01-20 17:52:02.577,-516.4136136769299,66.0,641.7642694289493,106.4907344148222,34.049686,-174.65324
2021-01-20 17:52:03.577,-516.4136136769299,66.0,641.7642694289493,106.4907344148222,34.049686,-174.65324
2021-01-20 17:52:04.577,-516.4136136769299,66.0,641.7642694289493,106.4907344148222,34.049686,-174.65324
