2021-01-20 18:00:19.993,84.54208446343694,68.0,-5.554818542907537,0.0,1.9275471,181.80434
2021-01-20 18:00:53.261,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:53.261,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:54.261,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:55.261,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:56.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:57.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:58.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:00:59.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:01:00.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:01:01.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:01:02.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:01:03.262,20.111935261928178,64.0,129.0976337415978,0.0,1.9275471,181.80434
2021-01-20 18:01:04.262,20.111935261928178,64.0,129.0976337415978,0.0,9.0156,200.65547
2021-01-20 18:01:05.263,20.111935261928178,64.0,129.0976337415978,0.0,9.0156,200.65547
2021-01-20 18:01:06.263,20.111935261928178,64.0,129.0976337415978,0.0,15.198781,216.64122
2021-01-20 18:01:07.263,20.111935261928178,64.0,129.0976337415978,0.0,15.198781,216.64122
2021-01-20 18:01:08.263,20.111935261928178,64.0,129.0976337415978,0.0,21.381996,231.87294
2021-01-20 18:01:09.263,20.111935261928178,64.0,129.0976337415978,0.0,21.381996,231.87294
2021-01-20 18:01:10.263,20.111935261928178,64.0,129.0976337415978,0.0,11.428547,231.87294
2021-01-20 18:01:11.264,20.111935261928178,64.0,129.0976337415978,2.8216963837596816,11.428547,231.87294
2021-01-20 18:01:12.264,22.454774996801916,64.0,127.52503320146715,6.921569196324398,11.428547,231.87294
2021-01-20 18:01:13.265,25.680986455540626,64.0,124.9951089530537,11.454609667088848,11.428547,231.87294
2021-01-20 18:01:14.265,29.24682490901456,64.0,122.19631420650386,15.555932011101728,11.428547,231.87294
2021-01-20 18:01:15.265,32.47305970046725,64.0,119.66407131927532,20.04179654939947,16.857687,210.75966
2021-01-20 18:01:16.265,35.58577870678405,64.0,116.43390707520484,24.544780139170197,23.191717,186.17778
2021-01-20 18:01:17.265,37.583737556299276,64.0,112.39843663851617,28.64455100718982,23.191717,186.17778
2021-01-20 18:01:18.265,38.04270239910012,64.0,108.32443707502391,32.7458732906251,23.191717,186.17778
2021-01-20 18:01:19.265,38.483814991471895,64.0,104.24690544995295,37.27891372702094,23.191717,186.17778
2021-01-20 18:01:20.265,38.971360287939575,64.0,99.74015992996937,41.16586369303224,23.191717,186.17778
2021-01-20 18:01:21.265,39.38941616017739,64.0,95.87575708787814,41.201036155971245,23.191717,186.17778
2021-01-20 18:01:22.266,39.38941616017739,64.0,95.84058462493914,41.204140662610776,23.342527,186.17778
2021-01-20 18:01:23.266,39.38941616017739,64.0,95.83748011829961,41.204140662610776,29.676558,162.04832
2021-01-20 18:01:24.266,39.38941616017739,64.0,95.83748011829961,41.204140662610776,29.676558,162.04832
2021-01-20 18:01:25.266,39.38941616017739,64.0,95.83748011829961,41.204140662610776,20.326365,162.04832
2021-01-20 18:01:26.266,39.38941616017739,64.0,95.83748011829961,41.204140662610776,20.326365,162.04832
2021-01-20 18:01:27.267,39.38941616017739,64.0,95.83748011829961,41.204140662610776,20.326365,162.04832
