2021-01-10 17:32:24.609,82.18587581517725,68.0,-6.6625773824275125,0.0,2.8318667,180.86595
2021-01-10 17:34:34.739,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:34.739,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:35.739,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:36.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:37.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:38.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:39.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:40.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:41.740,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:42.741,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:43.741,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:44.741,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:45.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:46.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:47.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:48.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:49.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:50.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:51.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:52.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:53.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:54.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:55.747,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:56.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:57.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:58.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:34:59.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:00.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:01.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:02.748,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:03.749,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:04.749,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:05.749,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
2021-01-10 17:35:06.749,20.24287730001952,64.0,128.9758443566567,0.0,2.8318667,180.86595
