2021-01-10 17:13:51.233,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:51.234,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:52.234,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:53.234,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:54.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:55.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:56.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:57.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:58.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:13:59.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:14:00.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:14:01.235,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:14:02.236,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:14:03.236,-132.9171282870077,74.0,-631.3716185686995,0.0,10.56788,-176.06006
2021-01-10 17:14:04.237,-129.29984898068864,74.0,-631.1222204537396,3.625866654976392,10.56788,-176.06006
2021-01-10 17:14:05.237,-128.61703312444587,74.0,-631.0799929059494,4.309987009394323,10.56788,-176.06006
2021-01-10 17:14:06.237,-128.61391791701877,74.0,-631.0799929059494,4.313102216821424,10.56788,-176.06006
2021-01-10 17:14:07.237,-128.61391791701877,74.0,-631.0799929059494,4.313102216821424,10.56788,-176.06006
2021-01-10 17:14:08.237,-132.6618895279911,74.0,-631.3590856725556,8.370683631360109,10.56788,-176.06006
2021-01-10 17:14:09.238,-132.9140130795806,74.0,-631.3716185686995,8.623118491773369,10.56788,-176.06006
2021-01-10 17:14:10.238,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:11.238,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:12.239,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:13.239,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:14.239,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:15.240,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:16.240,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:17.240,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:18.240,-132.9171282870077,74.0,-631.3716185686995,8.62623369920047,10.56788,-176.06006
2021-01-10 17:14:19.240,-129.08450332475712,74.0,-631.1073731621411,12.467957236384457,10.56788,-176.06006
2021-01-10 17:14:20.240,-128.61703312444587,74.0,-631.0799929059494,12.936228596397182,10.56788,-176.06006
2021-01-10 17:14:21.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:22.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:23.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:24.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:25.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:26.240,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:27.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:28.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:29.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-176.06006
2021-01-10 17:14:30.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:31.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:32.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:33.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:34.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:35.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:36.241,-128.61391791701877,74.0,-631.0799929059494,12.939343803824283,10.56788,-160.3759
2021-01-10 17:14:37.242,-128.12037767500559,74.0,-632.4639450915173,14.408665287511395,10.56788,-160.3759
2021-01-10 17:14:38.242,-126.74395544005584,73.0,-636.3236152828529,18.50641981343756,10.56788,-160.3759
2021-01-10 17:14:39.242,-125.36629086996005,73.0,-640.1867691464289,22.607872902448776,10.56788,-160.3759
2021-01-10 17:14:40.242,-123.91665038406988,72.0,-644.2517530078293,26.92360590296878,10.56788,-160.3759
2021-01-10 17:14:41.243,-122.46647943542955,72.0,-648.3182243570169,31.240918147183255,10.56788,-160.3759
2021-01-10 17:14:42.243,-121.0909609658396,71.0,-652.1753602706209,35.33598206807592,10.56788,-160.3759
2021-01-10 17:14:43.243,-119.71168071547325,71.0,-656.0430447155989,39.442245208082305,10.56788,-160.3759
