2021-01-10 17:17:37.276,-104.46911567909768,67.0,-677.1577837778952,0.0,15.11504,-179.43231
2021-01-10 17:19:46.206,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:46.207,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:47.208,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:48.216,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:49.216,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:50.217,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:51.217,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:52.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:53.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:54.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:55.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:56.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:57.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:58.218,-493.8220774749883,64.0,719.3181712177275,0.0,15.11504,-179.43231
2021-01-10 17:19:59.218,-493.8220774749883,64.0,719.3181712177275,0.09800000321940415,15.11504,-179.43231
2021-01-10 17:20:00.218,-493.82305460457064,64.0,719.4161663494881,2.7568639854302712,15.11504,-179.43231
2021-01-10 17:20:01.219,-493.83575728914104,64.0,722.0749999880791,2.7627267629243017,15.11504,-179.43231
2021-01-10 17:20:02.220,-493.8416200666351,64.0,722.0749999880791,2.7627267629243017,15.11504,-179.43231
2021-01-10 17:20:03.220,-493.8416200666351,64.0,722.0749999880791,2.7627267629243017,15.11504,-179.43231
2021-01-10 17:20:04.220,-493.8416200666351,64.0,722.0749999880791,2.7627267629243017,15.11504,-182.59927
2021-01-10 17:20:05.220,-493.8416200666351,64.0,722.0749999880791,2.7627267629243017,15.11504,-199.1883
