2021-01-13 18:23:40.043,-516.6999999880791,66.0,643.103219140901,0.0,10.975871,-177.40515
2021-01-13 18:25:08.421,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:08.422,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:09.472,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:10.473,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:11.473,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:12.491,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:13.490,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:14.491,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:15.492,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:16.493,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:17.493,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:18.493,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:19.493,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:20.493,117.124041104413,67.0,57.01308981282642,0.0,10.975871,-177.40515
2021-01-13 18:25:21.493,117.124041104413,67.0,57.01308981282642,4.2700656661503915,10.975871,-177.40515
2021-01-13 18:25:22.493,112.85499473941884,67.0,56.91979497499179,4.522528569063984,10.975871,-177.40515
2021-01-13 18:25:23.493,112.60253183650525,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:24.493,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:25.493,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:26.494,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:27.494,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:28.494,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:29.495,112.59941243609516,67.0,56.91979497499179,4.525647969474069,10.975871,-177.40515
2021-01-13 18:25:30.495,112.59941243609516,67.0,56.91979497499179,8.148669535861513,10.975871,-177.40515
2021-01-13 18:25:31.496,112.67937943995342,67.0,53.2976560283468,12.678005848653916,10.975871,-177.40515
2021-01-13 18:25:32.496,112.77267427778806,67.0,48.769280656581195,15.578073074483779,10.975871,-177.40515
2021-01-13 18:25:33.496,112.80643812359672,68.0,45.86940998411169,15.588646712859134,10.975871,-177.40515
2021-01-13 18:25:34.496,112.80643812359672,68.0,45.858836345736336,15.588646712859134,10.975871,-177.40515
2021-01-13 18:25:35.496,112.80643812359672,68.0,45.858836345736336,15.588646712859134,10.975871,-177.40515
2021-01-13 18:25:36.496,112.80643812359672,68.0,45.858836345736336,15.588646712859134,17.00825,-162.32425
2021-01-13 18:25:37.496,112.80643812359672,68.0,45.858836345736336,15.588646712859134,17.30987,-160.66534
2021-01-13 18:25:38.496,112.80643812359672,68.0,45.858836345736336,15.588646712859134,17.30987,-160.66534
2021-01-13 18:25:39.497,112.80643812359672,68.0,45.858836345736336,15.588646712859134,17.30987,-160.66534
2021-01-13 18:25:40.497,112.80643812359672,68.0,45.858836345736336,15.838154723894153,17.30987,-160.66534
2021-01-13 18:25:41.497,112.88905180047198,68.0,45.62340221914505,19.828437067234095,17.30987,-160.66534
2021-01-13 18:25:42.497,114.21025946344943,68.0,41.85819790983325,19.898345886096514,17.30987,-160.66534
2021-01-13 18:25:43.497,114.2317131379947,68.0,41.79166233436235,19.898345886096514,17.30987,-160.66534
2021-01-13 18:25:44.497,114.2317131379947,68.0,41.79166233436235,19.898345886096514,22.286608,-147.99738
2021-01-13 18:25:45.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,22.286608,-147.99738
2021-01-13 18:25:46.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,26.660105,-140.90936
2021-01-13 18:25:47.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,27.715776,-135.48024
2021-01-13 18:25:48.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.541702,-125.82844
2021-01-13 18:25:49.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:50.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:51.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:52.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:53.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:54.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:55.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:56.498,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:57.499,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:58.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:25:59.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:00.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:01.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:02.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:03.500,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:04.506,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:05.506,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:06.506,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:07.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:08.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:09.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:10.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:11.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:12.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:13.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:14.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:15.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:16.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,32.843323,-124.16953
2021-01-13 18:26:17.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,35.407097,-130.65437
2021-01-13 18:26:18.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,38.12168,-145.13211
2021-01-13 18:26:19.507,114.2317131379947,68.0,41.79166233436235,19.898345886096514,38.12168,-145.13211
2021-01-13 18:26:20.508,114.2317131379947,68.0,41.79166233436235,19.898345886096514,36.46277,-145.13211
2021-01-13 18:26:21.508,114.2317131379947,68.0,41.79166233436235,19.898345886096514,29.374704,-145.13211
2021-01-13 18:26:22.509,114.2317131379947,68.0,41.79166233436235,19.898345886096514,29.374704,-145.13211
2021-01-13 18:26:23.509,114.2317131379947,68.0,41.79166233436235,19.898345886096514,29.374704,-145.13211
2021-01-13 18:26:24.510,114.2317131379947,68.0,41.79166233436235,19.898345886096514,21.532606,-145.13211
2021-01-13 18:26:25.510,114.2317131379947,68.0,41.79166233436235,19.898345886096514,21.532606,-145.13211
2021-01-13 18:26:26.510,114.2317131379947,68.0,41.79166233436235,21.48511784980823,21.532606,-145.13211
2021-01-13 18:26:27.510,115.13891036665379,68.79673560066871,40.48980272091134,25.99503980561628,21.532606,-145.13211
2021-01-13 18:26:28.510,117.71734557558415,68.0,36.78965841010024,30.5280820357445,21.532606,-145.13211
2021-01-13 18:26:29.510,120.30899922375389,68.0,33.070545178689514,34.62940428824024,21.532606,-145.13211
2021-01-13 18:26:30.510,122.65382776017361,68.0,29.705634577557824,38.4579548818984,21.532606,-145.13211
2021-01-13 18:26:31.511,124.84270591518168,67.0,26.564518204239455,42.830731053852105,21.532606,-145.13211
2021-01-13 18:26:32.511,127.34273144844326,67.0,22.976894508386412,47.57963081234467,21.532606,-145.13211
2021-01-13 18:26:33.511,130.0577962457861,67.0,19.080681980502394,51.89681213075589,21.532606,-145.13211
2021-01-13 18:26:34.511,132.52603681043541,67.0,15.538670821420801,55.78227531732554,21.532606,-145.13211
2021-01-13 18:26:35.511,134.74745331861953,67.0,12.350860778247736,60.33082039854709,21.532606,-145.13211
2021-01-13 18:26:36.511,137.16341261629634,67.0,8.496979224816998,64.43214295438698,21.532606,-145.13211
2021-01-13 18:26:37.511,139.50823867471473,67.0,5.132066527167455,68.37730180607618,21.532606,-145.13211
2021-01-13 18:26:38.511,141.76378468805422,68.0,1.895279455583967,72.70281223167913,21.532606,-145.13211
