2021-01-13 18:46:30.991,egg
2021-01-13 18:46:30.991,egg
2021-01-13 18:46:31.044,egg
2021-01-13 18:46:31.044,egg
2021-01-13 18:46:31.087,egg
2021-01-13 18:46:31.087,egg
2021-01-13 18:46:31.130,egg
2021-01-13 18:46:31.130,egg
2021-01-13 18:46:31.135,egg
2021-01-13 18:46:31.135,egg
2021-01-13 18:46:31.192,egg
2021-01-13 18:46:31.192,egg
2021-01-13 18:46:31.239,egg
2021-01-13 18:46:31.239,egg
2021-01-13 18:46:31.256,egg
2021-01-13 18:46:31.256,egg
2021-01-13 18:46:31.292,egg
2021-01-13 18:46:31.292,egg
2021-01-13 18:46:31.341,egg
2021-01-13 18:46:31.341,egg
2021-01-13 18:46:31.376,egg
2021-01-13 18:46:31.376,egg
2021-01-13 18:46:31.391,egg
2021-01-13 18:46:31.391,egg
2021-01-13 18:46:31.440,egg
2021-01-13 18:46:31.440,egg
2021-01-13 18:46:31.485,egg
2021-01-13 18:46:31.485,egg
2021-01-13 18:46:31.492,egg
2021-01-13 18:46:31.492,egg
2021-01-13 18:46:31.545,egg
2021-01-13 18:46:31.545,egg
2021-01-13 18:46:31.584,egg
2021-01-13 18:46:31.584,egg
2021-01-13 18:46:31.592,egg
2021-01-13 18:46:31.592,egg
2021-01-13 18:46:31.640,egg
2021-01-13 18:46:31.641,egg
2021-01-13 18:46:31.688,egg
2021-01-13 18:46:31.688,egg
2021-01-13 18:46:31.694,egg
2021-01-13 18:46:31.694,egg
2021-01-13 18:46:31.748,egg
2021-01-13 18:46:31.749,egg
2021-01-13 18:46:31.782,egg
2021-01-13 18:46:31.782,egg
2021-01-13 18:46:31.786,egg
2021-01-13 18:46:31.787,egg
2021-01-13 18:46:31.845,egg
2021-01-13 18:46:31.845,egg
2021-01-13 18:46:31.879,egg
2021-01-13 18:46:31.879,egg
2021-01-13 18:46:31.887,egg
2021-01-13 18:46:31.887,egg
2021-01-13 18:46:31.946,egg
2021-01-13 18:46:31.947,egg
2021-01-13 18:46:31.991,egg
2021-01-13 18:46:31.991,egg
2021-01-13 18:46:31.992,egg
2021-01-13 18:46:31.992,egg
2021-01-13 18:46:32.043,egg
2021-01-13 18:46:32.044,egg
2021-01-13 18:46:32.089,egg
2021-01-13 18:46:32.089,egg
2021-01-13 18:46:32.116,egg
2021-01-13 18:46:32.116,egg
2021-01-13 18:46:32.137,egg
2021-01-13 18:46:32.138,egg
2021-01-13 18:46:32.187,egg
2021-01-13 18:46:32.187,egg
2021-01-13 18:46:32.220,egg
2021-01-13 18:46:32.221,egg
2021-01-13 18:46:32.247,egg
2021-01-13 18:46:32.247,egg
2021-01-13 18:46:32.291,egg
2021-01-13 18:46:32.291,egg
2021-01-13 18:46:32.328,egg
2021-01-13 18:46:32.328,egg
2021-01-13 18:46:32.343,egg
2021-01-13 18:46:32.344,egg
2021-01-13 18:46:32.397,egg
2021-01-13 18:46:32.397,egg
2021-01-13 18:46:32.439,egg
2021-01-13 18:46:32.439,egg
2021-01-13 18:46:32.449,egg
2021-01-13 18:46:32.449,egg
2021-01-13 18:46:32.492,egg
2021-01-13 18:46:32.493,egg
2021-01-13 18:46:32.550,egg
2021-01-13 18:46:32.550,egg
2021-01-13 18:46:32.553,egg
2021-01-13 18:46:32.553,egg
2021-01-13 18:46:32.590,egg
2021-01-13 18:46:32.590,egg
2021-01-13 18:46:32.645,egg
2021-01-13 18:46:32.645,egg
2021-01-13 18:46:32.666,egg
2021-01-13 18:46:32.666,egg
2021-01-13 18:46:32.696,egg
2021-01-13 18:46:32.697,egg
2021-01-13 18:46:32.757,egg
2021-01-13 18:46:32.758,egg
2021-01-13 18:46:32.790,egg
2021-01-13 18:46:32.790,egg
2021-01-13 18:46:32.815,egg
2021-01-13 18:46:32.815,egg
2021-01-13 18:46:32.837,egg
2021-01-13 18:46:32.837,egg
2021-01-13 18:46:32.895,egg
2021-01-13 18:46:32.895,egg
2021-01-13 18:46:32.936,egg
2021-01-13 18:46:32.936,egg
2021-01-13 18:46:32.947,egg
2021-01-13 18:46:32.947,egg
2021-01-13 18:46:32.990,egg
2021-01-13 18:46:32.991,egg
2021-01-13 18:46:33.041,egg
2021-01-13 18:46:33.042,egg
2021-01-13 18:46:33.071,egg
2021-01-13 18:46:33.071,egg
2021-01-13 18:46:33.100,egg
2021-01-13 18:46:33.101,egg
2021-01-13 18:46:33.143,egg
2021-01-13 18:46:33.143,egg
2021-01-13 18:46:33.185,egg
2021-01-13 18:46:33.185,egg
2021-01-13 18:46:33.207,egg
2021-01-13 18:46:33.207,egg
2021-01-13 18:46:33.244,egg
2021-01-13 18:46:33.244,egg
2021-01-13 18:46:33.288,egg
2021-01-13 18:46:33.289,egg
2021-01-13 18:46:33.344,egg
2021-01-13 18:46:33.344,egg
2021-01-13 18:46:33.345,egg
2021-01-13 18:46:33.345,egg
2021-01-13 18:46:33.387,egg
2021-01-13 18:46:33.387,egg
2021-01-13 18:46:33.438,egg
2021-01-13 18:46:33.439,egg
2021-01-13 18:46:33.473,egg
2021-01-13 18:46:33.473,egg
2021-01-13 18:46:33.496,egg
2021-01-13 18:46:33.496,egg
2021-01-13 18:46:33.543,egg
2021-01-13 18:46:33.543,egg
2021-01-13 18:46:33.594,egg
2021-01-13 18:46:33.594,egg
2021-01-13 18:46:33.607,egg
2021-01-13 18:46:33.607,egg
2021-01-13 18:46:33.641,egg
2021-01-13 18:46:33.642,egg
2021-01-13 18:46:33.698,egg
2021-01-13 18:46:33.699,egg
2021-01-13 18:46:33.734,egg
2021-01-13 18:46:33.734,egg
2021-01-13 18:46:33.736,egg
2021-01-13 18:46:33.737,egg
2021-01-13 18:46:33.792,egg
2021-01-13 18:46:33.792,egg
2021-01-13 18:46:33.840,egg
2021-01-13 18:46:33.840,egg
2021-01-13 18:46:33.860,egg
2021-01-13 18:46:33.860,egg
2021-01-13 18:46:33.885,egg
2021-01-13 18:46:33.885,egg
2021-01-13 18:46:33.944,egg
2021-01-13 18:46:33.945,egg
2021-01-13 18:46:33.989,egg
2021-01-13 18:46:33.989,egg
2021-01-13 18:46:33.989,egg
2021-01-13 18:46:33.989,egg
2021-01-13 18:46:34.036,egg
2021-01-13 18:46:34.036,egg
2021-01-13 18:46:34.098,egg
2021-01-13 18:46:34.098,egg
2021-01-13 18:46:34.125,egg
2021-01-13 18:46:34.125,egg
2021-01-13 18:46:34.145,egg
2021-01-13 18:46:34.145,egg
2021-01-13 18:46:34.198,egg
2021-01-13 18:46:34.198,egg
2021-01-13 18:46:34.241,egg
2021-01-13 18:46:34.241,egg
2021-01-13 18:46:34.250,egg
2021-01-13 18:46:34.250,egg
2021-01-13 18:46:34.288,egg
2021-01-13 18:46:34.289,egg
2021-01-13 18:46:34.344,egg
2021-01-13 18:46:34.344,egg
2021-01-13 18:46:34.386,egg
2021-01-13 18:46:34.386,egg
2021-01-13 18:46:34.391,egg
2021-01-13 18:46:34.391,egg
2021-01-13 18:46:34.448,egg
