2021-01-13 18:29:55.542,85.15753382533822,68.875,-7.536651697502755,0.0,6.7528987,-180.0196
2021-01-13 18:31:45.583,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:45.583,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:46.584,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:47.585,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:48.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:49.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:50.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:51.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:52.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:53.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:54.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:55.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:56.586,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:57.587,20.16733396611675,64.0,128.912593974466,0.0,6.7528987,-180.0196
2021-01-13 18:31:58.587,20.16733396611675,64.0,128.912593974466,2.115181902294137,6.7528987,-180.0196
2021-01-13 18:31:59.587,22.282515845685975,64.0,128.91228391858778,4.094444142324944,6.7528987,-180.0196
2021-01-13 18:32:00.587,24.26177807287157,64.0,128.9120584234036,4.097566730526941,6.7528987,-180.0196
2021-01-13 18:32:01.587,24.26490066107357,64.0,128.9120584234036,6.860046376305558,6.7528987,-180.0196
