2021-01-15 23:29:46.417,84.20007633583243,68.0,-4.742083948805385,0.0,2.5307405,-179.23521
2021-01-15 23:30:24.772,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:24.773,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:25.983,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:26.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:27.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:28.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:29.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:30.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:31.982,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:32.983,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:33.983,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:34.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:35.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:36.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:37.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:38.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:39.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:40.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-179.23521
2021-01-15 23:30:41.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-160.68568
2021-01-15 23:30:42.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-160.68568
2021-01-15 23:30:43.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-160.68568
2021-01-15 23:30:44.984,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-146.35881
2021-01-15 23:30:45.985,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-146.35881
2021-01-15 23:30:46.985,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-146.35881
2021-01-15 23:30:47.985,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-131.12709
2021-01-15 23:30:48.986,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-131.12709
2021-01-15 23:30:49.986,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-131.12709
2021-01-15 23:30:50.986,20.141087728915068,64.0,129.4688747887206,0.0,2.5307405,-131.12709
2021-01-15 23:30:51.986,20.141087728915068,64.0,129.4688747887206,1.684249708327041,2.5307405,-131.12709
2021-01-15 23:30:52.986,21.40985480046465,64.0,128.36120733043214,6.000311663735013,2.5307405,-131.12709
2021-01-15 23:30:53.986,24.661200049756076,64.0,125.5226962994812,10.533352226156314,2.5307405,-131.12709
2021-01-15 23:30:54.986,28.075998087816377,64.0,122.54148662892524,15.066392794784818,2.5307405,-131.12709
2021-01-15 23:30:55.986,31.490796130552596,64.0,119.56027695428699,19.167715214020156,2.5307405,-131.12709
2021-01-15 23:30:56.986,34.58037531207585,64.0,116.86299201056664,23.269037633255493,2.5307405,-131.12709
2021-01-15 23:30:57.987,37.66995449359911,64.0,114.1657070668463,24.385197421719436,2.5307405,-131.12709
2021-01-15 23:30:58.987,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-131.12709
2021-01-15 23:30:59.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-131.12709
2021-01-15 23:31:00.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-150.58144
2021-01-15 23:31:01.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-150.58144
2021-01-15 23:31:02.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-150.58144
2021-01-15 23:31:03.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-156.46292
2021-01-15 23:31:04.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-169.43253
2021-01-15 23:31:05.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-169.43253
2021-01-15 23:31:06.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-169.43253
2021-01-15 23:31:07.988,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-169.43253
2021-01-15 23:31:08.989,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-169.43253
2021-01-15 23:31:09.990,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-189.1885
2021-01-15 23:31:10.990,38.510772086851034,64.0,113.43165090532872,24.385197421719436,2.5307405,-189.1885
2021-01-15 23:31:11.990,38.510772086851034,64.0,113.43165090532872,24.634705435306827,2.5307405,-189.1885
2021-01-15 23:31:12.990,38.470946777056554,64.0,113.18534176310274,28.874495833053086,2.5307405,-189.1885
2021-01-15 23:31:13.990,37.7942111338754,64.0,108.99990851359684,33.40753581870375,2.5307405,-189.1885
2021-01-15 23:31:14.990,37.07066835405169,64.0,104.52498534584605,37.292999031334524,2.5307405,-189.1885
2021-01-15 23:31:15.990,36.45048876978401,64.0,100.68933655327332,41.8260394460719,2.5307405,-189.1885
2021-01-15 23:31:16.990,35.72694592147149,64.0,96.21441296193701,46.14322079344083,2.5307405,-189.1885
2021-01-15 23:31:17.990,35.037857494507186,64.0,91.95258097018815,47.043112528939,2.5307405,-189.1885
2021-01-15 23:31:18.991,34.896740429051846,64.0,91.0638227862848,47.04619511479593,2.5307405,-189.1885
2021-01-15 23:31:19.991,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-189.1885
2021-01-15 23:31:20.991,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-172.5995
2021-01-15 23:31:21.991,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-171.54384
2021-01-15 23:31:22.991,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-171.54384
2021-01-15 23:31:23.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-160.08232
2021-01-15 23:31:24.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-153.74835
2021-01-15 23:31:25.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-153.74835
2021-01-15 23:31:26.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-145.30304
2021-01-15 23:31:27.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-135.19882
2021-01-15 23:31:28.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-135.19882
2021-01-15 23:31:29.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-135.19882
2021-01-15 23:31:30.992,34.896740429051846,64.0,91.06074020042787,47.04619511479593,2.5307405,-135.19882
2021-01-15 23:31:31.992,34.896740429051846,64.0,91.06074020042787,49.592860991442365,2.5307405,-135.19882
2021-01-15 23:31:32.992,33.102201689096745,64.0,92.86770943040267,51.3564984869663,2.5307405,-135.19882
2021-01-15 23:31:33.992,31.85943331575882,64.0,94.11908626647123,51.3564984869663,2.5307405,-135.19882
2021-01-15 23:31:34.993,31.85943331575882,64.0,94.11908626647123,51.3564984869663,2.5307405,-135.19882
2021-01-15 23:31:35.993,31.85943331575882,64.0,94.11908626647123,51.3564984869663,2.5307405,-135.19882
2021-01-15 23:31:36.993,31.85943331575882,64.0,94.11908626647123,55.531938190082776,2.5307405,-135.19882
2021-01-15 23:31:37.994,34.822087794438204,64.0,97.06136007329519,55.66680185913667,2.5307405,-135.19882
2021-01-15 23:31:38.994,34.917779381802156,64.0,97.15639337976427,55.66680185913667,2.5307405,-135.19882
2021-01-15 23:31:39.995,34.917779381802156,64.0,97.15639337976427,57.351051512407025,2.5307405,-135.19882
2021-01-15 23:31:40.995,36.104606157260314,64.0,95.96134564030073,59.977105231307036,2.5307405,-135.19882
2021-01-15 23:31:41.995,37.95508649509518,64.0,94.09804731372093,59.977105231307036,2.5307405,-135.19882
2021-01-15 23:31:42.995,37.95508649509518,64.0,94.09804731372093,59.977105231307036,2.5307405,-135.19882
2021-01-15 23:31:43.995,37.95508649509518,64.0,94.09804731372093,64.034686523259,2.5307405,-135.19882
2021-01-15 23:31:44.995,35.095863035238146,64.0,96.97707616863046,64.2874086034774,2.5307405,-135.19882
2021-01-15 23:31:45.995,34.917779381802156,64.0,97.15639337976428,64.2874086034774,2.5307405,-135.19882
2021-01-15 23:31:46.995,34.917779381802156,64.0,97.15639337976428,64.2874086034774,2.5307405,-135.19882
2021-01-15 23:31:47.995,34.917779381802156,64.0,97.15639337976428,64.2874086034774,2.5307405,-135.19882
2021-01-15 23:31:48.995,34.917779381802156,64.0,97.15639337976428,64.2874086034774,2.5307405,-135.19882
