2021-01-15 23:33:27.513,glowstone_dust
2021-01-15 23:33:27.513,glowstone_dust
2021-01-15 23:33:27.563,glowstone_dust
2021-01-15 23:33:27.563,glowstone_dust
2021-01-15 23:33:27.617,glowstone_dust
2021-01-15 23:33:27.618,glowstone_dust
2021-01-15 23:33:27.654,glowstone_dust
2021-01-15 23:33:27.654,glowstone_dust
2021-01-15 23:33:27.662,glowstone_dust
2021-01-15 23:33:27.663,glowstone_dust
2021-01-15 23:33:27.719,glowstone_dust
2021-01-15 23:33:27.719,glowstone_dust
2021-01-15 23:33:27.733,glowstone_dust
2021-01-15 23:33:27.734,glowstone_dust
2021-01-15 23:33:27.763,glowstone_dust
2021-01-15 23:33:27.764,glowstone_dust
2021-01-15 23:33:27.818,glowstone_dust
2021-01-15 23:33:27.818,glowstone_dust
2021-01-15 23:33:27.820,glowstone_dust
2021-01-15 23:33:27.821,glowstone_dust
2021-01-15 23:33:27.863,glowstone_dust
2021-01-15 23:33:27.863,glowstone_dust
2021-01-15 23:33:27.901,glowstone_dust
2021-01-15 23:33:27.901,glowstone_dust
2021-01-15 23:33:27.921,glowstone_dust
2021-01-15 23:33:27.921,glowstone_dust
2021-01-15 23:33:27.966,glowstone_dust
2021-01-15 23:33:27.967,glowstone_dust
2021-01-15 23:33:27.987,glowstone_dust
2021-01-15 23:33:27.987,glowstone_dust
2021-01-15 23:33:28.015,glowstone_dust
2021-01-15 23:33:28.015,glowstone_dust
2021-01-15 23:33:28.070,glowstone_dust
2021-01-15 23:33:28.070,glowstone_dust
2021-01-15 23:33:28.094,glowstone_dust
2021-01-15 23:33:28.094,glowstone_dust
2021-01-15 23:33:28.120,glowstone_dust
2021-01-15 23:33:28.120,glowstone_dust
2021-01-15 23:33:28.167,glowstone_dust
2021-01-15 23:33:28.167,glowstone_dust
2021-01-15 23:33:28.178,glowstone_dust
2021-01-15 23:33:28.178,glowstone_dust
2021-01-15 23:33:28.221,glowstone_dust
2021-01-15 23:33:28.221,glowstone_dust
2021-01-15 23:33:28.263,glowstone_dust
2021-01-15 23:33:28.263,glowstone_dust
2021-01-15 23:33:28.266,glowstone_dust
2021-01-15 23:33:28.266,glowstone_dust
2021-01-15 23:33:28.320,glowstone_dust
2021-01-15 23:33:28.321,glowstone_dust
2021-01-15 23:33:28.338,glowstone_dust
2021-01-15 23:33:28.338,glowstone_dust
2021-01-15 23:33:28.368,glowstone_dust
2021-01-15 23:33:28.368,glowstone_dust
2021-01-15 23:33:28.417,glowstone_dust
2021-01-15 23:33:28.417,glowstone_dust
2021-01-15 23:33:28.421,glowstone_dust
2021-01-15 23:33:28.422,glowstone_dust
2021-01-15 23:33:28.465,glowstone_dust
2021-01-15 23:33:28.465,glowstone_dust
2021-01-15 23:33:28.513,glowstone_dust
2021-01-15 23:33:28.513,glowstone_dust
2021-01-15 23:33:28.521,glowstone_dust
2021-01-15 23:33:28.522,glowstone_dust
2021-01-15 23:33:28.566,glowstone_dust
2021-01-15 23:33:28.566,glowstone_dust
2021-01-15 23:33:28.613,glowstone_dust
2021-01-15 23:33:28.613,glowstone_dust
2021-01-15 23:33:28.620,glowstone_dust
2021-01-15 23:33:28.620,glowstone_dust
2021-01-15 23:33:28.662,glowstone_dust
2021-01-15 23:33:28.662,glowstone_dust
2021-01-15 23:33:28.696,glowstone_dust
2021-01-15 23:33:28.696,glowstone_dust
2021-01-15 23:33:28.714,glowstone_dust
2021-01-15 23:33:28.714,glowstone_dust
2021-01-15 23:33:28.770,glowstone_dust
2021-01-15 23:33:28.770,glowstone_dust
2021-01-15 23:33:28.775,glowstone_dust
2021-01-15 23:33:28.776,glowstone_dust
2021-01-15 23:33:28.813,glowstone_dust
2021-01-15 23:33:28.813,glowstone_dust
2021-01-15 23:33:28.863,glowstone_dust
