2021-01-09 16:08:13.631,20.24287730001952,64.0,128.9758443566567,0.0,5.2449403,-179.8689
2021-01-09 16:09:34.558,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:34.559,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:35.559,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:36.844,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:37.845,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:38.845,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:39.845,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:40.845,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:41.846,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:42.846,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:43.846,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:44.847,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:45.847,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:46.848,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:47.849,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:48.849,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:49.849,352.5542611580703,64.0,20.109034933939352,0.0,5.2449403,-179.8689
2021-01-09 16:09:50.850,352.5542611580703,64.0,20.109034933939352,2.1151779127532904,5.2449403,-179.8689
2021-01-09 16:09:51.850,350.439084699712,64.0,20.10655448917275,6.4320165629165515,5.2449403,-179.8689
2021-01-09 16:09:52.850,346.12224840534674,64.0,20.102044589597114,10.965047582662384,5.2449403,-179.8689
2021-01-09 16:09:53.851,341.5892198589976,64.0,20.097309195042694,15.282219984182086,5.2449403,-179.8689
2021-01-09 16:09:54.851,337.27204981309376,64.0,20.092799295467056,17.609394832852775,5.2449403,-179.8689
2021-01-09 16:09:55.851,334.94487549973985,66.02442408821369,20.0912208306408,21.983145670169314,5.2449403,-179.8689
2021-01-09 16:09:56.851,330.57112703430255,66.0,20.086665832071088,22.88344398210389,5.2449403,-179.8689
2021-01-09 16:09:57.851,329.6708289765237,66.0,20.085989347134742,24.567689579000266,5.2449403,-179.8689
2021-01-09 16:09:58.851,329.6697358199535,66.0,18.401744104994055,29.315459681371653,5.2449403,-179.8689
2021-01-09 16:09:59.851,329.6746967094869,66.0,13.653976594411144,33.09084212791876,5.2449403,-179.8689
2021-01-09 16:10:00.851,329.6780791341603,67.25220334025373,9.878595663048143,35.80839397348431,5.2449403,-179.8689
2021-01-09 16:10:01.851,329.68060467790417,68.0,7.161044991033822,39.911017627981,5.2449403,-179.8689
2021-01-09 16:10:02.851,329.68457338952584,69.16610926093821,3.058423256122855,43.86278258555297,5.2449403,-179.8689
