2021-01-09 16:11:17.777,egg
2021-01-09 16:11:17.777,egg
2021-01-09 16:11:17.826,egg
2021-01-09 16:11:17.826,egg
2021-01-09 16:11:17.879,egg
2021-01-09 16:11:17.879,egg
2021-01-09 16:11:17.907,egg
2021-01-09 16:11:17.907,egg
2021-01-09 16:11:17.936,egg
2021-01-09 16:11:17.936,egg
2021-01-09 16:11:17.989,egg
2021-01-09 16:11:17.989,egg
2021-01-09 16:11:18.032,egg
2021-01-09 16:11:18.033,egg
2021-01-09 16:11:18.045,egg
2021-01-09 16:11:18.046,egg
2021-01-09 16:11:18.073,egg
2021-01-09 16:11:18.073,egg
2021-01-09 16:11:18.132,egg
2021-01-09 16:11:18.132,egg
2021-01-09 16:11:18.182,egg
2021-01-09 16:11:18.182,egg
2021-01-09 16:11:18.186,egg
2021-01-09 16:11:18.186,egg
2021-01-09 16:11:18.233,egg
2021-01-09 16:11:18.233,egg
2021-01-09 16:11:18.277,egg
2021-01-09 16:11:18.277,egg
2021-01-09 16:11:18.325,egg
2021-01-09 16:11:18.325,egg
2021-01-09 16:11:18.328,egg
2021-01-09 16:11:18.328,egg
2021-01-09 16:11:18.382,egg
2021-01-09 16:11:18.382,egg
2021-01-09 16:11:18.423,egg
2021-01-09 16:11:18.423,egg
2021-01-09 16:11:18.464,egg
2021-01-09 16:11:18.464,egg
2021-01-09 16:11:18.476,egg
2021-01-09 16:11:18.477,egg
2021-01-09 16:11:18.526,egg
2021-01-09 16:11:18.527,egg
2021-01-09 16:11:18.585,egg
2021-01-09 16:11:18.585,egg
2021-01-09 16:11:18.586,egg
2021-01-09 16:11:18.586,egg
2021-01-09 16:11:18.631,egg
2021-01-09 16:11:18.631,egg
2021-01-09 16:11:18.682,egg
2021-01-09 16:11:18.682,egg
2021-01-09 16:11:18.702,egg
2021-01-09 16:11:18.702,egg
2021-01-09 16:11:18.732,egg
2021-01-09 16:11:18.733,egg
2021-01-09 16:11:18.778,egg
2021-01-09 16:11:18.778,egg
2021-01-09 16:11:18.825,egg
2021-01-09 16:11:18.825,egg
2021-01-09 16:11:18.835,egg
2021-01-09 16:11:18.835,egg
2021-01-09 16:11:18.876,egg
2021-01-09 16:11:18.876,egg
2021-01-09 16:11:18.927,egg
2021-01-09 16:11:18.928,egg
2021-01-09 16:11:18.970,egg
2021-01-09 16:11:18.970,egg
2021-01-09 16:11:18.979,egg
2021-01-09 16:11:18.979,egg
2021-01-09 16:11:19.028,egg
2021-01-09 16:11:19.028,egg
2021-01-09 16:11:19.082,egg
2021-01-09 16:11:19.082,egg
2021-01-09 16:11:19.105,egg
2021-01-09 16:11:19.105,egg
2021-01-09 16:11:19.129,egg
2021-01-09 16:11:19.130,egg
2021-01-09 16:11:19.183,egg
2021-01-09 16:11:19.183,egg
2021-01-09 16:11:19.222,egg
2021-01-09 16:11:19.222,egg
2021-01-09 16:11:19.249,egg
2021-01-09 16:11:19.249,egg
2021-01-09 16:11:19.276,egg
2021-01-09 16:11:19.276,egg
2021-01-09 16:11:19.323,egg
2021-01-09 16:11:19.323,egg
2021-01-09 16:11:19.376,egg
2021-01-09 16:11:19.376,egg
2021-01-09 16:11:19.387,egg
2021-01-09 16:11:19.387,egg
2021-01-09 16:11:19.426,egg
2021-01-09 16:11:19.426,egg
2021-01-09 16:11:19.483,egg
2021-01-09 16:11:19.483,egg
2021-01-09 16:11:19.501,egg
2021-01-09 16:11:19.501,egg
2021-01-09 16:11:19.522,egg
2021-01-09 16:11:19.522,egg
2021-01-09 16:11:19.580,egg
2021-01-09 16:11:19.580,egg
2021-01-09 16:11:19.626,egg
2021-01-09 16:11:19.626,egg
2021-01-09 16:11:19.635,egg
2021-01-09 16:11:19.635,egg
2021-01-09 16:11:19.684,egg
2021-01-09 16:11:19.684,egg
2021-01-09 16:11:19.722,egg
2021-01-09 16:11:19.722,egg
2021-01-09 16:11:19.756,egg
2021-01-09 16:11:19.757,egg
2021-01-09 16:11:19.778,egg
2021-01-09 16:11:19.778,egg
2021-01-09 16:11:19.828,egg
2021-01-09 16:11:19.828,egg
2021-01-09 16:11:19.880,egg
2021-01-09 16:11:19.880,egg
2021-01-09 16:11:19.888,egg
2021-01-09 16:11:19.889,egg
2021-01-09 16:11:19.929,egg
2021-01-09 16:11:19.929,egg
2021-01-09 16:11:19.981,egg
2021-01-09 16:11:19.982,egg
2021-01-09 16:11:20.015,egg
2021-01-09 16:11:20.015,egg
2021-01-09 16:11:20.031,egg
2021-01-09 16:11:20.031,egg
2021-01-09 16:11:20.074,egg
2021-01-09 16:11:20.074,egg
2021-01-09 16:11:20.121,egg
2021-01-09 16:11:20.121,egg
2021-01-09 16:11:20.137,egg
2021-01-09 16:11:20.138,egg
2021-01-09 16:11:20.185,egg
2021-01-09 16:11:20.185,egg
2021-01-09 16:11:20.220,egg
2021-01-09 16:11:20.220,egg
2021-01-09 16:11:20.274,egg
2021-01-09 16:11:20.275,egg
2021-01-09 16:11:20.281,egg
2021-01-09 16:11:20.281,egg
2021-01-09 16:11:20.329,egg
2021-01-09 16:11:20.330,egg
2021-01-09 16:11:20.379,egg
2021-01-09 16:11:20.379,egg
2021-01-09 16:11:20.402,egg
2021-01-09 16:11:20.403,egg
2021-01-09 16:11:20.425,egg
2021-01-09 16:11:20.425,egg
2021-01-09 16:11:20.479,egg
2021-01-09 16:11:20.479,egg
2021-01-09 16:11:20.524,egg
2021-01-09 16:11:20.524,egg
2021-01-09 16:11:20.527,egg
2021-01-09 16:11:20.528,egg
2021-01-09 16:11:20.580,egg
2021-01-09 16:11:20.580,egg
2021-01-09 16:11:20.629,egg
2021-01-09 16:11:20.630,egg
2021-01-09 16:11:20.645,egg
2021-01-09 16:11:20.646,egg
2021-01-09 16:11:20.678,egg
2021-01-09 16:11:20.678,egg
2021-01-09 16:11:20.726,egg
2021-01-09 16:11:20.727,egg
2021-01-09 16:11:20.779,egg
2021-01-09 16:11:20.779,egg
2021-01-09 16:11:20.781,egg
2021-01-09 16:11:20.782,egg
2021-01-09 16:11:20.835,egg
2021-01-09 16:11:20.835,egg
2021-01-09 16:11:20.877,egg
2021-01-09 16:11:20.877,egg
2021-01-09 16:11:20.897,egg
2021-01-09 16:11:20.897,egg
2021-01-09 16:11:20.922,egg
2021-01-09 16:11:20.922,egg
2021-01-09 16:11:20.972,egg
2021-01-09 16:11:20.972,egg
2021-01-09 16:11:21.013,egg
2021-01-09 16:11:21.013,egg
2021-01-09 16:11:21.029,egg
2021-01-09 16:11:21.029,egg
2021-01-09 16:11:21.075,egg
2021-01-09 16:11:21.075,egg
2021-01-09 16:11:21.133,egg
2021-01-09 16:11:21.133,egg
2021-01-09 16:11:21.134,egg
2021-01-09 16:11:21.134,egg
2021-01-09 16:11:21.180,egg
2021-01-09 16:11:21.180,egg
2021-01-09 16:11:21.231,egg
2021-01-09 16:11:21.231,egg
2021-01-09 16:11:21.268,egg
2021-01-09 16:11:21.268,egg
2021-01-09 16:11:21.276,egg
2021-01-09 16:11:21.276,egg
2021-01-09 16:11:21.334,egg
2021-01-09 16:11:21.334,egg
2021-01-09 16:11:21.377,egg
2021-01-09 16:11:21.377,egg
2021-01-09 16:11:21.414,egg
2021-01-09 16:11:21.414,egg
2021-01-09 16:11:21.434,egg
2021-01-09 16:11:21.434,egg
2021-01-09 16:11:21.477,egg
2021-01-09 16:11:21.478,egg
2021-01-09 16:11:21.532,egg
2021-01-09 16:11:21.532,egg
2021-01-09 16:11:21.564,egg
2021-01-09 16:11:21.565,egg
2021-01-09 16:11:21.575,egg
2021-01-09 16:11:21.576,egg
2021-01-09 16:11:21.632,egg
2021-01-09 16:11:21.633,egg
2021-01-09 16:11:21.674,egg
2021-01-09 16:11:21.674,egg
2021-01-09 16:11:21.706,egg
2021-01-09 16:11:21.706,egg
2021-01-09 16:11:21.730,egg
2021-01-09 16:11:21.730,egg
2021-01-09 16:11:21.793,egg
2021-01-09 16:11:21.793,egg
2021-01-09 16:11:21.826,egg
2021-01-09 16:11:21.826,egg
2021-01-09 16:11:21.871,egg
2021-01-09 16:11:21.871,egg
2021-01-09 16:11:21.884,egg
2021-01-09 16:11:21.885,egg
2021-01-09 16:11:21.927,egg
2021-01-09 16:11:21.928,egg
2021-01-09 16:11:21.986,egg
2021-01-09 16:11:21.986,egg
2021-01-09 16:11:22.022,egg
2021-01-09 16:11:22.022,egg
2021-01-09 16:11:22.024,egg
2021-01-09 16:11:22.024,egg
2021-01-09 16:11:22.086,egg
2021-01-09 16:11:22.086,egg
2021-01-09 16:11:22.128,egg
2021-01-09 16:11:22.128,egg
2021-01-09 16:11:22.168,egg
2021-01-09 16:11:22.168,egg
2021-01-09 16:11:22.186,egg
2021-01-09 16:11:22.186,egg
2021-01-09 16:11:22.227,egg
2021-01-09 16:11:22.227,egg
2021-01-09 16:11:22.275,egg
2021-01-09 16:11:22.276,egg
2021-01-09 16:11:22.320,egg
2021-01-09 16:11:22.320,egg
2021-01-09 16:11:22.331,egg
2021-01-09 16:11:22.331,egg
2021-01-09 16:11:22.375,egg
