2021-01-09 15:53:06.465,-493.8220774749883,64.0,719.3181712177275,0.0,13.539517,-175.89703
2021-01-09 15:53:40.765,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:40.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:41.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:42.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:43.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:44.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:45.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:46.766,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:47.767,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:48.767,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:49.767,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:50.767,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:51.768,117.11595421200572,67.0,57.06589437013868,0.0,13.539517,-175.89703
2021-01-09 15:53:52.768,117.11595421200572,67.0,57.06589437013868,2.1151819573481774,13.539517,-175.89703
2021-01-09 15:53:53.768,115.00619442585872,67.0,56.914539299367156,4.3099480091585445,13.539517,-175.89703
2021-01-09 15:53:54.769,112.81670018621479,67.0,56.762509707690754,4.3130626072234275,13.539517,-175.89703
2021-01-09 15:53:55.769,112.8135855881499,67.0,56.762509707690754,4.3130626072234275,13.539517,-175.89703
2021-01-09 15:53:56.769,112.8135855881499,67.0,56.762509707690754,4.3130626072234275,13.539517,-175.89703
2021-01-09 15:53:57.769,112.8135855881499,67.0,56.762509707690754,7.723074033852134,13.539517,-175.89703
2021-01-09 15:53:58.769,113.05759415630929,67.0,53.36123968777126,10.310366418829446,13.539517,-175.89703
2021-01-09 15:53:59.770,113.23748930082338,67.0,50.78020895910067,12.936063860174938,13.539517,-175.89703
2021-01-09 15:54:00.770,113.42035491304576,67.0,48.16088705804406,12.939178458239814,13.539517,-175.89703
