2021-01-14 16:25:46.143,20.261160443092965,64.0,129.4011003619737,0.0,8.563197,-176.27576
2021-01-14 16:26:11.989,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:11.990,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:12.991,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:13.991,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:14.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:15.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:16.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:17.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:18.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:19.992,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:20.993,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:21.993,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:22.993,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:23.993,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:24.993,352.40104658950946,64.0,20.114139871298715,0.0,8.563197,-176.27576
2021-01-14 16:26:25.993,352.40104658950946,64.0,20.114139871298715,0.626906388105695,8.563197,-176.27576
2021-01-14 16:26:26.993,351.77546417423906,64.0,20.073418118485506,4.921016283181458,8.563197,-176.27576
2021-01-14 16:26:27.993,347.4904230731024,64.0,19.794487029222854,9.454056605263894,8.563197,-176.27576
2021-01-14 16:26:28.993,342.9669561456473,64.0,19.500035814511296,13.771237986216304,8.563197,-176.27576
2021-01-14 16:26:29.993,338.6588922836449,64.0,19.219606078301148,17.2984108641952,8.563197,-176.27576
2021-01-14 16:26:30.993,335.1391684940218,66.16610926093821,18.99049266553066,21.495027568912786,8.563197,-176.27576
2021-01-14 16:26:31.993,330.9514146859386,66.0,18.717894409485314,25.81222047775305,8.563197,-176.27576
2021-01-14 16:26:32.994,326.6433393203942,66.0,18.437463924461937,30.345260927817247,8.563197,-176.27576
2021-01-14 16:26:33.994,322.1198722652276,66.0,18.1430127014371,34.66244230877011,8.563197,-176.27576
2021-01-14 16:26:34.994,317.81180840322475,66.0,17.862582965226906,38.76376462067533,8.563197,-176.27576
2021-01-14 16:26:35.994,313.719147734322,66.0,17.59617471582722,43.296805070675845,8.563197,-176.27576
2021-01-14 16:26:36.994,309.195680679219,66.0,17.301723492806516,44.62853422056232,8.563197,-176.27576
2021-01-14 16:26:37.994,307.86647496110083,66.0,17.219780295533152,44.63165024596113,8.563197,-176.27576
2021-01-14 16:26:38.995,307.863358935702,66.0,17.219780295533152,45.674081177183034,8.563197,-176.27576
2021-01-14 16:26:39.995,307.9310717800939,66.0,16.17955088954978,50.20024362918874,8.563197,-176.27576
2021-01-14 16:26:40.995,308.2250762312528,66.0,11.662947306696283,54.392387095036334,8.563197,-176.27576
2021-01-14 16:26:41.995,308.4973839205868,69.0,7.479657290383975,57.58103520401681,8.563197,-176.27576
2021-01-14 16:26:42.995,308.73666692128205,70.02442408821369,4.30000001192093,58.61263875039031,8.563197,-176.27576
2021-01-14 16:26:43.995,308.9900557073212,71.0,3.3000000119209294,58.90712296767975,8.563197,-176.27576
2021-01-14 16:26:44.996,309.2845399246106,71.0,3.3000000119209294,59.20157419080038,8.563197,-176.27576
2021-01-14 16:26:46.011,309.57899114773124,71.0,3.3000000119209294,59.453960953389746,8.563197,-176.27576
2021-01-14 16:26:47.011,309.8313779103206,71.0,3.3000000119209294,59.53808987425287,8.563197,-176.27576
2021-01-14 16:26:48.011,309.91550683118373,71.0,3.3000000119209294,59.54992563747373,8.563197,-176.27576
2021-01-14 16:26:49.011,309.9273425944046,71.0,3.3000000119209294,59.54992563747373,8.563197,-176.27576
2021-01-14 16:26:50.012,309.9273425944046,71.0,3.3000000119209294,60.17550805274413,8.563197,-176.27576
2021-01-14 16:26:51.012,309.3017601791342,71.0,3.3000000119209294,63.48356129346684,8.563197,-176.27576
2021-01-14 16:26:52.012,305.9977318220938,69.0,3.136865529579146,63.554466381833045,8.563197,-176.27576
2021-01-14 16:26:53.012,305.9268267337276,69.0,3.136865529579146,63.55760634925202,8.563197,-176.27576
2021-01-14 16:26:54.012,305.9236867663086,69.0,3.136865529579146,65.88849590579413,8.563197,-176.27576
2021-01-14 16:26:55.012,306.0750935953939,69.0,0.8108986130252078,70.20549505790672,8.563197,-176.27576
2021-01-14 16:26:56.012,306.3555114946251,69.0,-3.4969834049891584,74.52267643784893,8.563197,-176.27576
2021-01-14 16:26:57.012,306.6359412307698,69.0,-7.80504726598351,79.05571688784912,8.563197,-176.27576
2021-01-14 16:26:58.012,306.9303924537907,69.0,-12.328514321086196,83.12536680630802,8.563197,-176.27576
2021-01-14 16:26:59.013,307.19474336990857,68.0,-16.389569485936853,87.68876212671631,8.563197,-176.27576
2021-01-14 16:27:00.013,307.491166344299,68.0,-20.94332730454972,91.57422546146358,8.563197,-176.27576
2021-01-14 16:27:01.013,307.74355311285694,68.0,-24.820584872047952,96.10726591146549,8.563197,-176.27576
2021-01-14 16:27:02.013,308.03800433587793,68.0,-29.344051927152364,100.20858822337046,8.563197,-176.27576
2021-01-14 16:27:03.013,308.3044125852778,68.0,-33.43671259605483,104.52576960432305,8.563197,-176.27576
2021-01-14 16:27:04.013,308.5848423214882,68.0,-37.74477645805743,109.05881005432327,8.563197,-176.27576
2021-01-14 16:27:05.014,308.87929354450915,68.0,-42.26824351316016,113.5918505043235,8.563197,-176.27576
2021-01-14 16:27:06.014,309.1737447675301,68.0,-46.791710568262886,117.90903188527611,8.563197,-176.27576
2021-01-14 16:27:07.014,309.4541745037405,68.0,-51.099774430265484,120.3200528692585,8.563197,-176.27576
2021-01-14 16:27:08.014,309.60622513506655,68.0,-53.50599611388418,120.32316889465731,8.563197,-176.27576
2021-01-14 16:27:09.014,309.60622513506655,68.0,-53.50911213928299,120.32316889465731,8.563197,-176.27576
2021-01-14 16:27:10.014,309.60622513506655,68.0,-53.50911213928299,122.65405845119952,8.563197,-176.27576
2021-01-14 16:27:11.014,311.9321920516206,68.0,-53.3577053101977,125.07376633189565,8.563197,-176.27576
2021-01-14 16:27:12.015,314.3469372378412,69.0,-53.20281207752643,125.11235778229113,8.563197,-176.27576
2021-01-14 16:27:13.015,314.38552868823666,69.0,-53.20281207752643,125.11235778229113,8.563197,-176.27576
2021-01-14 16:27:14.015,314.38552868823666,69.0,-53.20281207752643,125.36186579781943,8.563197,-176.27576
2021-01-14 16:27:15.015,314.40173589863684,69.0,-53.451793153401525,129.0677804793938,8.563197,-176.27576
2021-01-14 16:27:16.015,314.6424597841694,68.0,-57.149881259172204,129.20264696558658,8.563197,-176.27576
2021-01-14 16:27:17.016,314.6466467063885,68.0,-57.284682738319574,129.20576812842842,8.563197,-176.27576
2021-01-14 16:27:18.016,314.6466467063885,68.0,-57.287803901161425,129.20576812842842,8.563197,-176.27576
2021-01-14 16:27:19.016,314.6466467063885,68.0,-57.287803901161425,129.20576812842842,11.881002,-170.54526
2021-01-14 16:27:20.016,314.6466467063885,68.0,-57.287803901161425,129.20576812842842,11.881002,-170.54526
2021-01-14 16:27:21.016,314.6466467063885,68.0,-57.287803901161425,129.20576812842842,11.881002,-170.54526
2021-01-14 16:27:22.016,314.6466467063885,68.0,-57.287803901161425,129.20576812842842,11.881002,-170.54526
