2021-01-14 16:15:58.050,117.07207313192326,67.0,56.86404239188446,0.0,1.4750216,-176.2181
2021-01-14 16:16:06.052,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:06.053,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:07.056,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:08.056,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:09.056,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:10.056,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:11.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:12.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:13.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:14.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:15.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:16.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:17.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:18.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:19.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:20.057,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:21.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:22.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:23.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:24.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:25.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:26.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:27.058,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:28.059,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:29.059,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:30.060,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:31.060,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:32.060,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:33.060,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:34.060,20.18688137824293,64.0,129.36653390009008,0.0,1.4750216,-176.2181
2021-01-14 16:16:35.060,20.18688137824293,64.0,129.36653390009008,0.24950800975655155,1.4750216,-176.2181
2021-01-14 16:16:36.060,20.435845217659423,64.0,129.3830036783422,4.2397903326505215,1.4750216,-176.2181
2021-01-14 16:16:37.061,24.41742484082563,64.0,129.64639828874218,4.310149513653105,1.4750216,-176.2181
2021-01-14 16:16:38.061,24.48778402182821,64.0,129.64639828874218,4.3132653060604795,1.4750216,-176.2181
2021-01-14 16:16:39.061,24.490899814235586,64.0,129.64639828874218,6.965070277697074,1.4750216,-176.2181
2021-01-14 16:16:40.061,27.136921269685285,65.25220334025373,129.82144132601135,8.034186397018601,1.4750216,-176.2181
2021-01-14 16:16:41.071,28.204030570033957,65.0,129.88691664733543,8.04474249833244,1.4750216,-176.2181
2021-01-14 16:16:42.062,28.214586671347796,65.0,129.88691664733543,8.04474249833244,1.4750216,-176.2181
2021-01-14 16:16:43.062,28.214586671347796,65.0,129.88691664733543,11.44938589260941,1.4750216,-176.2181
2021-01-14 16:16:44.062,28.439323832235164,64.0,126.48969868984284,15.983861947070555,1.4750216,-176.2181
2021-01-14 16:16:45.062,28.73864013546516,64.0,121.96511220717923,19.869325104393205,1.4750216,-176.2181
2021-01-14 16:16:46.062,28.9951157358693,64.0,118.08812314176919,24.402365449532567,1.4750216,-176.2181
2021-01-14 16:16:47.062,29.294337269339437,64.0,113.56496923718348,28.719546730617633,1.4750216,-176.2181
2021-01-14 16:16:48.062,29.57931015835861,64.0,109.25720361376855,33.25258707575696,1.4750216,-176.2181
2021-01-14 16:16:49.063,29.87853169182874,64.0,104.73404970918287,37.138050228733526,1.4750216,-176.2181
2021-01-14 16:16:50.063,30.135007291945996,64.0,100.85706064810944,38.469769884732194,1.4750216,-176.2181
