2021-01-14 13:09:40.542,352.3917733700999,64.0,20.05615458192209,0.0,16.706617,-178.91158
2021-01-14 13:29:17.427,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:17.428,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:18.429,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:19.429,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:20.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:21.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:22.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:23.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:24.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:25.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:26.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:27.430,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:28.431,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:29.431,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:30.431,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:31.431,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:32.431,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:33.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:34.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:35.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:36.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:37.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:38.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:39.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:40.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:41.432,-133.04271305599138,74.0,-631.4651833891463,0.0,16.706617,-178.91158
2021-01-14 13:29:42.433,-133.04271305599138,74.0,-631.4651833891463,0.0,17.9131,-178.91158
2021-01-14 13:29:43.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:44.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:45.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:46.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:47.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:48.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:49.433,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:50.434,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:51.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:52.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:53.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-178.91158
2021-01-14 13:29:54.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-175.89543
2021-01-14 13:29:55.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-164.28317
2021-01-14 13:29:56.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-164.28317
2021-01-14 13:29:57.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-164.28317
2021-01-14 13:29:58.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-164.28317
2021-01-14 13:29:59.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-164.28317
2021-01-14 13:30:00.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-152.67094
2021-01-14 13:30:01.435,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-148.74991
2021-01-14 13:30:02.436,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-148.74991
2021-01-14 13:30:03.436,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-148.74991
2021-01-14 13:30:04.436,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-148.74991
2021-01-14 13:30:05.436,-133.04271305599138,74.0,-631.4651833891463,0.0,20.778492,-148.74991
2021-01-14 13:30:06.436,-133.04271305599138,74.0,-631.4651833891463,2.11518197591686,20.778492,-148.74991
2021-01-14 13:30:07.436,-131.94539390680174,74.0,-633.2734658549313,6.432029530996112,20.778492,-148.74991
2021-01-14 13:30:08.436,-129.70588943850765,74.0,-636.9639661665807,10.316153966094042,20.778492,-148.74991
2021-01-14 13:30:09.436,-127.69087410224034,73.0,-640.2845287427012,14.631908634373863,20.778492,-148.74991
2021-01-14 13:30:10.436,-125.45193660436615,72.0,-643.9740947385051,18.94922084895384,20.778492,-148.74991
2021-01-14 13:30:11.436,-123.21219107890832,72.0,-647.6649922905042,22.993630499026604,20.778492,-148.74991
2021-01-14 13:30:12.436,-121.11402259661091,71.0,-651.1225837119268,27.36640665991796,20.778492,-148.74991
2021-01-14 13:30:13.436,-118.84550335282995,71.0,-654.8608977428578,31.466372788378365,20.778492,-148.74991
2021-01-14 13:30:14.437,-116.71851314819813,70.0,-658.3659847494702,35.56371894474748,20.778492,-148.74991
2021-01-14 13:30:15.437,-114.59288213893544,69.0,-661.8688319253506,39.66773890344562,20.778492,-148.74991
