2021-01-14 13:46:56.347,84.81846991045954,68.0,-5.712600623409056,0.0,4.642023,178.63773
2021-01-14 13:48:08.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:08.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:09.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:10.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:11.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:12.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:13.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:14.591,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:15.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:16.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:17.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:18.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:19.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:20.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:21.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,178.63773
2021-01-14 13:48:22.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,180.29659
2021-01-14 13:48:23.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,190.40077
2021-01-14 13:48:24.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,190.40077
2021-01-14 13:48:25.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,190.40077
2021-01-14 13:48:26.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,190.40077
2021-01-14 13:48:27.592,20.1746362267221,64.0,129.06548578950816,0.0,4.642023,190.40077
2021-01-14 13:48:28.593,20.1746362267221,64.0,129.06548578950816,2.7624797550436555,4.642023,190.40077
2021-01-14 13:48:29.593,22.891745040301316,64.0,129.56409795562146,4.309778459938936,4.642023,190.40077
2021-01-14 13:48:30.593,24.41414719025327,64.0,129.8405486311357,4.31284977709392,4.642023,190.40077
2021-01-14 13:48:31.593,24.417218507408254,64.0,129.8405486311357,7.938716299714124,4.642023,190.40077
2021-01-14 13:48:32.593,25.071667162671908,64.0,126.27423330611444,12.04003373103263,4.642023,190.40077
2021-01-14 13:48:33.593,25.81193205135185,64.0,122.2402758736389,16.357215056628817,4.642023,190.40077
2021-01-14 13:48:34.593,26.591159167253526,64.0,117.99399989345108,21.106114514838715,4.642023,190.40077
2021-01-14 13:48:35.593,27.448308994755077,64.0,113.32309631519126,25.423295840484077,4.642023,190.40077
2021-01-14 13:48:36.594,28.22753611066558,64.0,109.07682033495507,29.3087590335649,4.642023,190.40077
2021-01-14 13:48:37.594,28.92884051498503,64.0,105.2551719527425,33.841799425492525,4.642023,190.40077
2021-01-14 13:48:38.594,29.747028986691056,64.0,100.7965821734945,37.11602353664954,4.642023,190.40077
2021-01-14 13:48:39.594,30.335180290956686,64.0,97.57561623555405,37.1190948708332,4.642023,190.40077
2021-01-14 13:48:40.595,30.335180290956686,64.0,97.57254490137039,37.1190948708332,4.642023,190.40077
2021-01-14 13:48:41.595,30.335180290956686,64.0,97.57254490137039,38.37426223491659,4.642023,190.40077
2021-01-14 13:48:42.595,31.569732798080523,64.0,97.79909559992218,41.428872012913686,4.642023,190.40077
2021-01-14 13:48:43.595,34.574691254487846,64.0,98.34760774299795,41.43194333006867,4.642023,190.40077
2021-01-14 13:48:44.595,34.57776257164283,64.0,98.34760774299795,44.41025748755476,4.642023,190.40077
2021-01-14 13:48:45.595,37.50716092547269,64.0,98.88517681322145,46.105741760328534,4.642023,190.40077
2021-01-14 13:48:46.595,39.008497810565984,64.0,98.09736054232982,49.338236704917,4.642023,190.40077
2021-01-14 13:48:47.595,39.59194509314926,64.0,94.91795606424967,49.376262444558336,4.642023,190.40077
2021-01-14 13:48:48.595,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,190.40077
2021-01-14 13:48:49.595,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,190.40077
2021-01-14 13:48:50.595,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,173.20853
2021-01-14 13:48:51.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,161.44542
2021-01-14 13:48:52.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,161.44542
2021-01-14 13:48:53.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,4.642023,161.44542
2021-01-14 13:48:54.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,8.110647,161.44542
2021-01-14 13:48:55.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,8.110647,161.44542
2021-01-14 13:48:56.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,8.110647,161.44542
2021-01-14 13:48:57.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,8.110647,161.44542
2021-01-14 13:48:58.596,39.59540769395654,64.0,94.88008830393935,49.376262444558336,8.110647,161.44542
2021-01-14 13:48:59.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,10.825214,161.44542
2021-01-14 13:49:00.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,10.825214,161.44542
2021-01-14 13:49:01.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,10.825214,161.44542
2021-01-14 13:49:02.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,10.825214,161.44542
2021-01-14 13:49:03.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,12.936544,161.44542
2021-01-14 13:49:04.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:05.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:06.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:07.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:08.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:09.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:10.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:11.597,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:12.598,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:13.598,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:14.598,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
2021-01-14 13:49:15.598,39.59540769395654,64.0,94.88008830393935,49.376262444558336,14.293829,161.44542
